,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06410567440636611,768,768,1.0,3.1544558131852822,2.566202221054739,0.929611535235662,True,6.5090346,dense,3.5589330079901607,2.6763725,0.8135166,bert.encoder.layer.1.attention.self.value,768,474.64883,768,86,0,1,0.232320945080038,6.5090346,72.92154,success,2.551280975341797,0.0010497313924133778,,0,6.509034633636475,1.5728486776351929
11,36,Linear,0.07229540908064874,768,768,1.0,2.540279009861303,2.0088919457265515,0.9243640073976034,True,6.177539,dense,3.2270158288363184,2.6651664,0.7908155,bert.encoder.layer.1.attention.output.dense,768,462.55804,768,162,0,1,0.12101574808802537,6.177539,74.877396,success,2.4854655265808105,0.001292751869186759,,0,6.177538871765137,0.9087031483650208
12,40,Linear,0.04569235292173646,768,3072,4.0,2.7022288034514608,5.921709436321828,0.972863555315331,True,155.38763,dense,6.112523651407826,3.560028,2.1914167,bert.encoder.layer.1.intermediate.dense,768,3631.0151,768,39,0,1,0.27257475565052497,155.38763,23.367466,success,12.465457916259766,0.395309716463089,,0,155.38763427734375,9.95311450958252
13,43,Linear,0.02949588595531738,768,3072,4.0,3.814562877435915,7.319169511674835,0.9920276469824724,True,82.93617,dense,7.3933703482426045,3.5293446,1.918744,bert.encoder.layer.1.output.dense,768,3383.3318,768,90,0,1,0.2966809770151609,82.93617,40.794403,success,9.106929779052734,0.371370792388916,,0,82.93617248535156,8.109074592590332
14,49,Linear,0.06616307277724431,768,768,1.0,2.4623925873431074,4.5067832330584325,0.8689662077682323,True,67.64654,dense,5.015688336249325,3.128673,1.8302456,bert.encoder.layer.2.attention.self.query,767,1344.8469,768,181,1,1,0.10869878496873797,67.64654,19.880499,success,8.224751472473145,0.000541187881026417,,1,67.64653778076172,2.0245308876037598
15,50,Linear,0.052999125156563576,768,768,1.0,2.4180549332825287,4.23743934245775,0.8634073200069016,True,56.547897,dense,4.858122143100904,3.1087847,1.7524165,bert.encoder.layer.2.attention.self.key,767,1284.6492,768,164,1,1,0.11073148674771441,56.547897,22.717896,success,7.519833564758301,2.394241846559453e-06,,1,56.54789733886719,2.0823616981506348
16,51,Linear,0.08393972728914229,768,768,1.0,2.6356575076042588,2.136904274263458,0.9298942445957588,True,6.467956,dense,3.2242807206198947,2.6621037,0.81076705,bert.encoder.layer.2.attention.self.value,768,459.30768,768,162,0,1,0.12850939059173982,6.467956,71.0128,success,2.543217658996582,0.0014357182662934065,,0,6.467956066131592,0.9360455870628357
17,54,Linear,0.0776238075459793,768,768,1.0,5.209353732701869,4.080466815803042,0.9326916246463123,True,6.0715017,dense,4.557730125402988,2.6364744,0.78329617,bert.encoder.layer.2.attention.output.dense,768,432.98636,768,24,0,1,0.8592307326666094,6.0715017,71.314545,success,2.4640417098999023,0.0005538631812669337,,1,6.071501731872559,2.696934700012207
18,58,Linear,0.030629557928679607,768,3072,4.0,3.038271903128451,6.670745137668582,0.9748431667827563,True,156.88155,dense,6.738366201356583,3.5743632,2.1955721,bert.encoder.layer.2.intermediate.dense,768,3752.8677,768,210,0,1,0.14065412409241396,156.88155,23.921665,success,12.525236129760742,0.475222647190094,,0,156.8815460205078,5.4452996253967285
19,61,Linear,0.01914245125418612,768,3072,4.0,3.4992610985146237,6.388350439934889,0.9926494783853355,True,66.93116,dense,6.6145838960871846,3.538417,1.8256284,bert.encoder.layer.2.output.dense,768,3454.7534,768,106,0,1,0.24274969713267397,66.93116,51.616516,success,8.181146621704102,0.38245296478271484,,0,66.93115997314453,7.521249294281006
20,67,Linear,0.03622098159673248,768,768,1.0,2.8365099364424022,3.720970600359926,0.9199830530080871,True,20.502787,dense,4.560518188220155,3.0379257,1.311813,bert.encoder.layer.3.attention.self.query,768,1091.2534,768,116,0,1,0.17051566685659397,20.502787,53.22464,success,4.528000354766846,0.0006853456725366414,,1,20.50278663635254,2.826401472091675
21,68,Linear,0.03811447501425402,768,768,1.0,2.83476433299141,4.270312953446217,0.9089152264150814,True,32.092857,dense,4.8164577598411,3.0343173,1.5064085,bert.encoder.layer.3.attention.self.key,767,1082.2239,768,121,1,1,0.16679675754467363,32.092857,33.72164,success,5.665055751800537,0.00015950763190630823,,1,32.092857360839844,2.6618688106536865
22,69,Linear,0.08703168023075036,768,768,1.0,3.0573754445872954,2.78848440360642,0.9228961292984161,True,8.166796,dense,3.7891831689336772,2.7581868,0.9120517,bert.encoder.layer.3.attention.self.value,768,573.0424,768,91,0,1,0.2156715482004877,8.166796,70.16735,success,2.8577606678009033,0.00042441682307980955,,1,8.16679573059082,1.905989170074463
23,72,Linear,0.070959248017889,768,768,1.0,5.031378250818338,4.02995583736025,0.9358680468724465,True,6.323603,dense,4.660328729889513,2.697436,0.8009646,bert.encoder.layer.3.attention.output.dense,767,498.23697,768,27,1,1,0.7758391061050567,6.323603,78.79005,success,2.5146775245666504,6.120769830886275e-05,,2,6.32360315322876,2.917959690093994
24,76,Linear,0.014148229134482437,768,3072,4.0,3.2421776440198826,7.133298829412132,0.9809386073855223,True,158.5464,dense,7.168696065132966,3.586793,2.2001567,bert.encoder.layer.3.intermediate.dense,768,3861.8276,768,159,0,1,0.17781625360517403,158.5464,24.357712,success,12.591521263122559,0.3941534459590912,,0,158.54640197753906,6.691011905670166
25,79,Linear,0.021699024773050357,768,3072,4.0,3.5366223401667143,7.257079218608548,0.9886034114987924,True,112.71455,dense,7.30324121240042,3.561801,2.0519803,bert.encoder.layer.3.output.dense,768,3645.8687,768,107,0,1,0.2452245375167564,112.71455,32.346035,success,10.616710662841797,0.36046794056892395,,0,112.71454620361328,7.933115005493164
26,85,Linear,0.06002395186971382,768,768,1.0,3.0399324228607196,4.230605550820858,0.9245622412774174,True,24.642084,dense,4.696826345483868,3.0189662,1.3916775,bert.encoder.layer.4.attention.self.query,768,1044.6387,768,104,0,1,0.20003183135725805,24.642084,42.392464,success,4.9640793800354,0.001724845846183598,,0,24.6420841217041,3.059736967086792
27,86,Linear,0.029598189189107726,768,768,1.0,3.129106892367536,4.64955685626769,0.9204531586970014,True,30.612959,dense,4.988300592724286,3.0139136,1.4859054,bert.encoder.layer.4.attention.self.key,768,1032.5555,768,84,0,1,0.23230460706967693,30.612959,33.729362,success,5.53289794921875,0.0006203353404998779,,1,30.612958908081055,3.3105099201202393
28,87,Linear,0.0967844893294248,768,768,1.0,3.2710914158893787,3.010633067250975,0.9318253382852136,True,8.324836,dense,4.127540737959135,2.856663,0.9203757,bert.encoder.layer.4.attention.self.value,768,718.89075,768,88,0,1,0.24209915838834656,8.324836,86.35495,success,2.8852791786193848,0.0008411300368607044,,2,8.324835777282715,2.4415977001190186
29,90,Linear,0.07643055310924607,768,768,1.0,5.85013862994813,4.891983899084888,0.9451745913672254,True,6.858304,dense,5.434065579298587,2.795069,0.83621675,bert.encoder.layer.4.attention.output.dense,767,623.834,768,25,1,1,0.970027725989626,6.858304,90.96039,success,2.6188364028930664,0.0001976476632989943,,1,6.858304023742676,3.448152780532837
30,94,Linear,0.014928806823574156,768,3072,4.0,3.473907832082341,7.6285238713060055,0.9848406999190941,True,157.0177,dense,7.6478137641774016,3.5932772,2.1959488,bert.encoder.layer.4.intermediate.dense,768,3919.919,768,127,0,1,0.21952382184937716,157.0177,24.964823,success,12.530670166015625,0.4593985676765442,,0,157.0177001953125,7.737058639526367
31,97,Linear,0.025941553290008912,768,3072,4.0,3.4436351763691233,6.732426376957553,0.9879564599446131,True,90.16433,dense,6.913484123147676,3.5739434,1.9550347,bert.encoder.layer.4.output.dense,768,3749.2412,768,120,0,1,0.2230723514017473,90.16433,41.58231,success,9.495490074157715,0.38141945004463196,,0,90.1643295288086,7.855122089385986
32,103,Linear,0.03605154765207791,768,768,1.0,3.322623414944373,4.488554331501106,0.9250429692017453,True,22.433996,dense,5.029919529732181,3.0452259,1.3509067,bert.encoder.layer.5.attention.self.query,768,1109.751,768,85,0,1,0.2519238803721068,22.433996,49.467377,success,4.736454010009766,0.0011360992211848497,,0,22.433996200561523,3.7544121742248535
33,104,Linear,0.04056972112960533,768,768,1.0,2.950970054583925,4.357175281034114,0.9118509841780033,True,29.958698,dense,4.9897875957114906,3.0446715,1.476523,bert.encoder.layer.5.attention.self.key,767,1108.3359,768,118,1,1,0.17960135125296678,29.958698,36.995464,success,5.473453998565674,3.368622128618881e-05,,1,29.958698272705078,2.8072144985198975
34,105,Linear,0.08438377915544337,768,768,1.0,3.3331817982956524,3.0574249025292883,0.9352974204430288,True,8.2655,dense,4.141966618827933,2.857078,0.9172692,bert.encoder.layer.5.attention.self.value,767,719.57825,768,84,1,1,0.254571004780548,8.2655,87.058044,success,2.8749783039093018,8.86399793671444e-05,,1,8.26550006866455,2.453289031982422
35,108,Linear,0.06341039135509335,768,768,1.0,7.259316463347152,5.815927470871386,0.9493185064841666,True,6.3265557,dense,6.254126820292124,2.811894,0.80116737,bert.encoder.layer.5.attention.output.dense,767,648.47614,768,17,1,1,1.5181072307381107,6.3265557,102.500656,success,2.5152645111083984,0.00021472024673130363,under-trained,2,6.3265557289123535,3.7091903686523438
36,112,Linear,0.023523252204406986,768,3072,4.0,3.5813606175503505,7.749546204549038,0.9878019351280891,True,145.83273,dense,7.764660620222408,3.588791,2.1638553,bert.encoder.layer.5.intermediate.dense,768,3879.6338,768,119,0,1,0.2366329398396222,145.83273,26.603313,success,12.076122283935547,0.43225032091140747,,0,145.83273315429688,8.018502235412598
37,115,Linear,0.04063734698237065,768,3072,4.0,3.262475669450859,6.057399110620046,0.9888099709144711,True,71.8932,dense,6.349815148244561,3.5615325,1.8566879,bert.encoder.layer.5.output.dense,768,3643.6152,768,151,0,1,0.18411765880496617,71.8932,50.680943,success,8.478985786437988,0.37649446725845337,,0,71.89320373535156,6.8404459953308105
38,121,Linear,0.06730597878523514,768,768,1.0,2.8431308898567513,3.690731233475199,0.9188837808396741,True,19.866535,dense,4.5249184232678505,3.037306,1.2981222,bert.encoder.layer.6.attention.self.query,767,1089.697,768,108,1,1,0.1773553525684183,19.866535,54.850883,success,4.457189083099365,0.00018483314488548785,,1,19.866535186767578,3.070611000061035
39,122,Linear,0.03515164704143814,768,768,1.0,2.895386054029041,4.173980495817288,0.9086792720033154,True,27.64376,dense,4.840352647998263,3.0368354,1.4415972,bert.encoder.layer.6.attention.self.key,768,1088.517,768,95,0,1,0.19446250602778986,27.64376,39.376587,success,5.257733345031738,0.0007556150667369366,,1,27.643760681152344,3.20790433883667
40,123,Linear,0.08754992241900783,768,768,1.0,6.378635709186907,5.436703899649373,0.9428352852914486,True,7.1175447,dense,6.08587554998009,2.8349037,0.8523302,bert.encoder.layer.6.attention.self.value,768,683.7601,768,23,0,1,1.1215230733275667,7.1175447,96.06685,success,2.667872667312622,0.00121604697778821,under-trained,0,7.117544651031494,4.11912202835083
41,126,Linear,0.07339289575687313,768,768,1.0,7.230982733875163,5.558857283880871,0.9534927606887891,True,5.871586,dense,5.955369676186343,2.787141,0.76875544,bert.encoder.layer.6.attention.output.dense,768,612.54926,768,19,0,1,1.4294854766267697,5.871586,104.324326,success,2.42313551902771,0.0007493826560676098,under-trained,1,5.871585845947266,3.339261770248413
42,130,Linear,0.016936405536830734,768,3072,4.0,3.6216422470822875,7.814670696112025,0.9888106886330801,True,143.80359,dense,7.830249815261388,3.5931654,2.15777,bert.encoder.layer.6.intermediate.dense,768,3918.9106,768,101,0,1,0.26086315352725614,143.80359,27.251827,success,11.991813659667969,0.42676612734794617,,0,143.8035888671875,8.601454734802246
43,133,Linear,0.048477106819342475,768,3072,4.0,4.355512933272205,7.635697654996313,0.9872980248926895,True,56.638393,dense,7.8347976346875905,3.550306,1.753111,bert.encoder.layer.6.output.dense,768,3550.6355,768,30,0,1,0.6126300418511713,56.638393,62.689552,success,7.525848388671875,0.3601415157318115,,0,56.63839340209961,15.087126731872559
44,139,Linear,0.05445426397036257,768,768,1.0,2.906616454425825,3.9314474276323654,0.9084761576369601,True,22.52089,dense,4.741097368507921,3.0450172,1.3525856,bert.encoder.layer.7.attention.self.query,768,1109.2183,768,86,0,1,0.20559573971604386,22.52089,49.25286,success,4.745617866516113,0.0007194193894974887,,1,22.520889282226562,3.6938953399658203
45,140,Linear,0.03670064367968645,768,768,1.0,2.7290409735330847,3.908074298984457,0.8963367368556954,True,27.041574,dense,4.776396181311673,3.047626,1.4320321,bert.encoder.layer.7.attention.self.key,768,1115.9012,768,91,0,1,0.18125274346256365,27.041574,41.266136,success,5.200151443481445,0.0008074436918832362,,1,27.041574478149414,3.301847457885742
46,141,Linear,0.069630335934522,768,768,1.0,4.329175170559203,3.095982781394728,0.9561838466133453,True,5.189718,dense,4.1660830041225365,2.8054652,0.7151438,bert.encoder.layer.7.attention.self.value,768,638.94763,768,93,0,1,0.3452193835165819,5.189718,123.11799,success,2.278095245361328,0.0003383356670383364,,1,5.189717769622803,2.029590129852295
47,144,Linear,0.08081282661634281,768,768,1.0,4.330861967194615,2.7589811783845293,0.9663605940863579,True,4.3356204,dense,3.8083855535386695,2.7727094,0.6370513,bert.encoder.layer.7.attention.output.dense,768,592.52856,768,120,0,1,0.3040647058947538,4.3356204,136.66524,success,2.0822153091430664,0.0011359133059158921,,0,4.335620403289795,1.595625877380371
48,148,Linear,0.012536681488524493,768,3072,4.0,3.664042916398209,7.827725825021141,0.9876683676949487,True,136.8872,dense,7.840159628633847,3.5574396,2.136363,bert.encoder.layer.7.intermediate.dense,768,3609.4375,768,112,0,1,0.25172839424260346,136.8872,26.367968,success,11.699880599975586,0.3132573068141937,,0,136.88720703125,7.662971496582031
49,151,Linear,0.04269939744055651,768,3072,4.0,5.111522764164051,8.452795375242365,0.9986448690140028,True,45.047897,dense,8.55754820409316,3.5209813,1.6536746,bert.encoder.layer.7.output.dense,768,3318.8005,768,23,0,1,0.8573117600519916,45.047897,73.67271,success,6.711772918701172,0.3182533383369446,,0,45.04789733886719,13.663982391357422
50,157,Linear,0.06076477575581429,768,768,1.0,3.3187391721316186,4.24864990335488,0.920482298072528,True,19.063381,dense,5.019667239012846,3.0581853,1.2802,bert.encoder.layer.8.attention.self.query,768,1143.3658,768,69,0,1,0.2791433933204551,19.063381,59.977074,success,4.36616325378418,0.0016645713476464152,,0,19.06338119506836,4.51931095123291
51,158,Linear,0.03589618749559553,768,768,1.0,2.8786521681666732,4.118354350332821,0.9109253723902734,True,26.955887,dense,4.804560379869716,3.0603607,1.4306537,bert.encoder.layer.8.attention.self.key,768,1149.1072,768,89,0,1,0.19913673155260256,26.955887,42.629173,success,5.191905975341797,0.0007021396886557341,,1,26.955886840820312,3.587712049484253
52,159,Linear,0.09961772789349982,768,768,1.0,3.469731811044556,2.869336130888324,0.9449374113254352,True,6.7137003,dense,4.113376004397793,2.8690343,0.82696193,bert.encoder.layer.8.attention.self.value,768,739.66376,768,104,0,1,0.24217712880494308,6.7137003,110.172295,success,2.591080904006958,0.00045444449642673135,,1,6.713700294494629,2.2441539764404297
53,162,Linear,0.05812252595979306,768,768,1.0,7.339311191900053,6.897686939681205,0.9524385038239856,True,8.706179,dense,6.979403954658543,2.822462,0.93982756,bert.encoder.layer.8.attention.output.dense,768,664.44946,768,15,0,1,1.6368031115103463,8.706179,76.3193,success,2.9506235122680664,0.0008618886349722743,under-trained,1,8.706178665161133,4.107304096221924
54,166,Linear,0.018346808135466686,768,3072,4.0,3.745635099913647,8.019566508615764,0.9871087624954884,True,138.37032,dense,8.030273861505915,3.5552397,2.1410432,bert.encoder.layer.8.intermediate.dense,768,3591.2,768,112,0,1,0.25943813090362466,138.37032,25.953543,success,11.763091087341309,0.3151019811630249,,0,138.3703155517578,7.68623685836792
55,169,Linear,0.02686239709849282,768,3072,4.0,4.697596410107119,8.446550400938621,1.0036048787772842,True,62.814213,dense,8.464065953727506,3.5174189,1.7980579,bert.encoder.layer.8.output.dense,768,3291.69,768,45,0,1,0.5512051284239139,62.814213,52.403584,success,7.925541877746582,0.29556888341903687,,0,62.814212799072266,9.617587089538574
56,175,Linear,0.052794221868405766,768,768,1.0,3.648584586517137,4.812926734573425,0.9307395876015911,True,20.850742,dense,5.41394525982079,3.094427,1.3191216,bert.encoder.layer.9.attention.self.query,767,1242.8733,768,53,1,1,0.3638110724697993,20.850742,59.60811,success,4.566261291503906,8.959796832641587e-05,,2,20.85074234008789,5.415897369384766
57,176,Linear,0.044424627358435886,768,768,1.0,3.241447785653397,4.681740299170373,0.9252558597184338,True,27.81865,dense,5.20000655247573,3.094981,1.4443362,bert.encoder.layer.9.attention.self.key,767,1244.4597,768,72,1,1,0.2641571548185147,27.81865,44.73473,success,5.274338722229004,0.00034606450935825706,,1,27.818649291992188,4.468196868896484
58,177,Linear,0.07286901441554472,768,768,1.0,6.711053388339287,4.82847334488613,0.9585762180528236,True,5.2418027,dense,5.644418106748665,2.8463776,0.7194807,bert.encoder.layer.9.attention.self.value,768,702.06525,768,38,0,1,0.9264551968100558,5.2418027,133.93584,success,2.2894983291625977,0.002796623157337308,under-trained,0,5.24180269241333,3.041513442993164
59,180,Linear,0.044206340264974664,768,768,1.0,6.422613291387097,5.559261638700471,0.9649337428735342,True,7.337975,dense,5.666237462880891,2.799977,0.86557627,bert.encoder.layer.9.attention.output.dense,767,630.9239,768,22,1,1,1.1561050382431834,7.337975,85.98065,success,2.708869695663452,0.0002366458356846124,under-trained,1,7.337975025177002,2.921142339706421
60,184,Linear,0.021725504032172105,768,3072,4.0,3.6007078310885925,8.16944653491812,0.9761469026360584,True,185.71387,dense,8.18696146626875,3.5701857,2.2688446,bert.encoder.layer.9.intermediate.dense,768,3716.9404,768,94,0,1,0.2682425312296399,185.71387,20.01434,success,13.627687454223633,0.30837610363960266,,0,185.7138671875,8.47856330871582
61,187,Linear,0.05339621288333518,768,3072,4.0,4.658708552131199,9.564154149664681,1.0024677254131378,True,112.96977,dense,9.566062947938395,3.5546749,2.0529625,bert.encoder.layer.9.output.dense,768,3586.5337,768,133,0,1,0.3172502661136121,112.96977,31.747728,success,10.628724098205566,0.27995461225509644,,0,112.96977233886719,7.099328994750977
62,193,Linear,0.03658789192112738,768,768,1.0,3.705663048792092,5.606569283351487,0.9305602156930772,True,32.581657,dense,5.806555746583862,3.095994,1.5129733,bert.encoder.layer.10.attention.self.query,768,1247.3658,768,75,0,1,0.31242305791130753,32.581657,38.284298,success,5.708034515380859,0.0005271632107906044,,1,32.58165740966797,4.533717155456543
63,194,Linear,0.02685478216304915,768,768,1.0,4.0579247722197955,5.785731920092342,0.9335821672156409,True,26.655437,dense,6.039470375265542,3.0911586,1.4257859,bert.encoder.layer.10.attention.self.key,767,1233.5546,768,47,1,1,0.44604417090104165,26.655437,46.277782,success,5.162890434265137,0.0004003941430710256,,1,26.655437469482422,5.466887474060059
64,195,Linear,0.061980404406280276,768,768,1.0,7.85814877017021,6.92423407519205,0.9558997735878915,True,7.605948,dense,7.049218043254369,2.8734581,0.88115335,bert.encoder.layer.10.attention.self.value,768,747.2364,768,47,0,1,1.0003638120521738,7.605948,98.24369,success,2.7578883171081543,0.00032607594039291143,under-trained,1,7.605947971343994,3.0896785259246826
65,198,Linear,0.06331288154574,768,768,1.0,7.4605573018502955,5.445692028730638,0.9606151130773546,True,5.3694644,dense,5.913792722002489,2.817141,0.729931,bert.encoder.layer.10.attention.output.dense,768,656.3583,768,46,0,1,0.9525572064356118,5.3694644,122.23906,success,2.3172104358673096,0.0015311907045543194,under-trained,0,5.36946439743042,2.603213310241699
66,202,Linear,0.02913896189522691,768,3072,4.0,3.6548113182914403,7.698062406290876,0.9841880066160427,True,127.72665,dense,7.7178569179527745,3.5537772,2.1062818,bert.encoder.layer.10.intermediate.dense,768,3579.1282,768,68,0,1,0.3219431612176728,127.72665,28.021782,success,11.301621437072754,0.300373911857605,,0,127.72664642333984,9.72077465057373
67,205,Linear,0.061397765139508786,768,3072,4.0,5.18317474184136,9.916021831222647,1.005406639573392,True,81.86861,dense,9.923975102391223,3.5306425,1.9131174,bert.encoder.layer.10.output.dense,768,3393.458,768,121,0,1,0.3802886128946691,81.86861,41.45005,success,9.048127174377441,0.25792020559310913,,0,81.86860656738281,7.116365432739258
68,211,Linear,0.027632595003882043,768,768,1.0,3.201158221779347,5.460372547303393,0.9171264610520096,True,50.786583,dense,5.6355631791841905,3.0869906,1.705749,bert.encoder.layer.11.attention.self.query,767,1221.7725,768,75,1,1,0.2541678583746527,50.786583,24.056993,success,7.126470565795898,0.0003965007490478456,,1,50.786582946777344,4.063198566436768
69,212,Linear,0.024463340706452397,768,768,1.0,3.5543374104646572,5.009418693571788,0.9297578430992995,True,25.66739,dense,5.445012856655942,3.0674658,1.4093819,bert.encoder.layer.11.attention.self.key,767,1168.061,768,57,1,1,0.33833025510221726,25.66739,45.507587,success,5.0662994384765625,0.00011555114906514063,,1,25.667390823364258,4.734254360198975
70,213,Linear,0.10608757895805132,768,768,1.0,14.332314569783254,12.653616105560857,0.9523502962069359,True,7.636127,dense,12.686389131844132,2.9576337,0.8828732,bert.encoder.layer.11.attention.self.value,768,907.0547,768,15,0,1,3.442388819677936,7.636127,118.78465,success,2.7633543014526367,0.0006028247880749404,under-trained,1,7.63612699508667,4.921319484710693
71,216,Linear,0.08267025703624359,768,768,1.0,8.938620062004755,7.986342951792608,0.9592854675822665,True,7.824649,dense,8.03493287047193,2.901889,0.89346486,bert.encoder.layer.11.attention.output.dense,768,797.7905,768,37,0,1,1.3051010987955745,7.824649,101.95863,success,2.797257423400879,0.001026549725793302,under-trained,0,7.824648857116699,3.4884796142578125
72,220,Linear,0.02326336113085023,768,3072,4.0,3.8832003315740433,7.526839196312085,0.9951203682406415,True,86.757744,dense,7.569175468594906,3.5590317,1.9383082,bert.encoder.layer.11.intermediate.dense,768,3622.694,768,77,0,1,0.3285711718347972,86.757744,41.756435,success,9.314383506774902,0.20580227673053741,,0,86.75774383544922,9.030229568481445
73,223,Linear,0.0464287344660278,768,3072,4.0,6.91087066695653,10.380951403801657,0.9948192852841536,True,31.777452,dense,10.403617680195032,3.4813275,1.5021192,bert.encoder.layer.11.output.dense,768,3029.1956,768,55,0,1,0.7970216381400209,31.777452,95.32531,success,5.637149333953857,0.22744600474834442,under-trained,0,31.77745246887207,8.932381629943848
74,227,Linear,0.03667714289269608,768,768,1.0,2.0402560854159892,4.600679446240544,0.4760742467001965,True,179.86711,dense,4.785398087210611,2.681836,2.254952,bert.pooler.dense,765,480.65753,768,227,3,1,0.06904422139243237,179.86711,2.6722925,success,13.411454200744629,0.00010239167022518814,,3,179.8671112060547,0.12989753484725952
75,230,Linear,0.12081343946188894,768,768,1.0,12.437206836485743,1.013583353267295,0.9689279453227174,True,1.2064131,dense,2.0831039918197543,2.3729448,0.08149606,new_layer,768,236.01778,768,32,0,1,2.0218316279780524,1.2064131,195.63594,success,1.0983684062957764,0.0002805883705150336,under-trained,2,1.2064131498336792,0.986861526966095
